Task ID: 8
Result:
0.9083111719800862, 0.694253633896876, 0.7652897297688329, 0.32267168435927207, 0.4980994181169952, 0.26873398929189285, 0.7873554570129102, 0.8104511889243801, 0.5372505500810172, 0.7134079011873278, 0.9495565323082125, 0.16684505268441663, 0.6894652912915548, 0.11679676970298469, 0.9764443303068175, 0.8598957107192217, 0.8856540144464676, 0.5940213034083434, 0.519470587252115, 0.41034577171371944, 0.10578433231067419, 0.7148174692043932, 0.6663231081137394, 0.2780114553273484, 0.2823828815373869, 0.9554267195495197, 0.1580881091724008, 0.5538887850269874, 0.7660040874487662, 0.9435788097770694, 0.621039382979989, 0.1699577249719476, 0.07274038535995897, 0.04146540829828649, 0.7817071957946112, 0.8394346961847012, 0.680424771190053, 0.6139116440836114, 0.3002475486729099, 0.13876845019589712, 0.9201451126830142, 0.07570187004508444, 0.5356546612485865, 0.1136241222252109, 0.6864096452919571, 0.7798286116365617, 0.3272524432560453, 0.46835120898397253, 0.5431499875745355, 0.5558032857197863, 0.9837089366455419, 0.9968472280586558, 0.29465833554543175, 0.026765456556120615, 0.3297579981978257, 0.9435393447318802, 0.3835111100986557, 0.05097676120088113, 0.3696095165918737, 0.8041605819737354, 0.19681242207034388, 0.7147985360609754, 0.024876940655494395, 0.44410198798938993, 0.7485508499429164, 0.3246154085960502, 0.6590903010261646, 0.5181142959279084, 0.2664636965616429, 0.24673243744500428, 0.6847879953401979, 0.31726592834750256, 0.16811906461239745, 0.22180606282609328, 0.08335050582278059, 0.8279748631579048, 0.528365957065016, 0.7982818771924453, 0.33267823328565826, 0.7849299613168553, 0.06700871113983642, 0.6651695921090887, 0.1421064922145867, 0.5880517608327323, 0.7843341969860356, 0.8632494207378378, 0.036438197906330516, 0.7283575012854865, 0.600129302837217, 0.9247524997429473, 0.03181134852097234, 0.23060898428738008, 0.0985787893396669, 0.6019616561098771, 0.021752640300270354, 0.25655079180764184, 0.038415175304805316, 0.6461503137111797, 0.6715811863879941, 0.2950647816687699
0.9925015110465508, 0.46374625605062547, 0.1349979278605059, 0.1942094715774373, 0.592686782729533, 0.2820173029830081, 0.4007941743144623, 0.7879231487388995, 0.2643868704488569, 0.4066378679756878, 0.35852363768601403, 0.10807285387595489, 0.3079203688014043, 0.5374501842723116, 0.1318316533461502, 0.8092919724966934, 0.7138161383625679, 0.19859418433823894, 0.9201588579628703, 0.012218882593727054, 0.9929966335655117, 0.5880566884150424, 0.8638283877507882, 0.756720045002542, 0.3572675957632836, 0.20636299608945285, 0.5340169504932744, 0.47482092065819326, 0.024325208236012696, 0.43413340473929796, 0.6719422369963741, 0.9866014008638695, 0.38311781427226843, 0.7467228614466206, 0.14149346677105445, 0.8063547269268097, 0.8231104243575089, 0.008452181766470335, 0.7641136022993973, 0.4213818140619582, 0.5860837916544708, 0.7457279762881404, 0.5529373770613781, 0.9774077635240522, 0.8554081842038784, 0.9416569357963722, 0.12264111088674257, 0.7543591326284202, 0.8385991198895977, 0.9408153292499168, 0.628909471934507, 0.601580803849993, 0.6718295483615382, 0.5680715259384649, 0.7982291779248751, 0.6602798863480105, 0.4836085456036635, 0.06730842482798427, 0.3280979938015547, 0.5280564606345487, 0.6933672775143009, 0.8735385881759227, 0.15906290559382352, 0.3949027298838075, 0.9034369479526732, 0.8291466706376781, 0.49491804611240764, 0.10671401405664493, 0.13037333957512165, 0.4439620389911457, 0.33856704736483756, 0.2998867356499635, 0.7544693786729971, 0.20907786880917512, 0.29592711629885327, 0.8822228063572803, 0.04835792088620816, 0.9781111162345255, 0.6591427241919616, 0.5413111256374378, 0.2916040109393009, 0.8030205285147963, 0.0679873793180048, 0.3038308788398044, 0.91535871294043, 0.6078354246584862, 0.8367114921725352, 0.8891026764321973, 0.7220779678609942, 0.5430664326726315, 0.968858831918857, 0.8437984338404747, 0.3128465713351979, 0.18134187227350385, 0.2442903763648936, 0.19383425544478827, 0.851630611548386, 0.9036885364244762, 0.755175986863406, 0.6294127891572556
0.6850239481264367, 0.6429080432375623, 0.4740761352458006, 0.36223083437802295, 0.9873103703333306, 0.19278454280694945, 0.5602542508943944, 0.8664726427843342, 0.8513642575012015, 0.34355886650023126, 0.26691524735728633, 0.6336958348099813, 0.43802136913997325, 0.2620372652348645, 0.5626844869213481, 0.5797697838459699, 0.7397288456315562, 0.02911728929671653, 0.5836226541510843, 0.8821054220307286, 0.2543275393089932, 0.49912078469563326, 0.18981281455994725, 0.40612509389799967, 0.8432504896560862, 0.47931354898002687, 0.9763680460212487, 0.40751877892916444, 0.2753043004079081, 0.5595099492397911, 0.1404656130344163, 0.4644905575923093, 0.978118549438403, 0.9464968166830611, 0.6214385704040979, 0.5036560545313831, 0.5550889296996854, 0.12160072592981008, 0.29814862842326695, 0.038875640781707355, 0.15192849103110428, 0.04783718710437235, 0.7495315015753726, 0.029837799932980302, 0.049185287361438124, 0.7534960798339772, 0.09935541403379533, 0.30514261801251974, 0.923653220379758, 0.605872291639251, 0.6848773753614552, 0.9992312536333553, 0.7757204160567266, 0.30285433686174934, 0.5715061641334322, 0.07514242798983872, 0.9982470188617584, 0.08573803326295748, 0.3371792381004711, 0.4908706083235894, 0.7318779005449658, 0.17776107359321602, 0.5796031755505728, 0.5718531363302721, 0.7738122688938498, 0.02627203359728736, 0.19909378288696666, 0.6979169106338147, 0.13082330424741628, 0.9004938201224941, 0.08996524115100613, 0.6292715831757828, 0.41462150656287877, 0.09752210942046291, 0.016303537469927853, 0.5417493783082008, 0.9578877805922297, 0.13288711888249216, 0.2024270940976799, 0.8704945228641462, 0.05492498688848446, 0.049022115123064314, 0.594372613826779, 0.7759383745590546, 0.16341009084233638, 0.972801231492264, 0.5987182310253896, 0.1919100265153485, 0.9632327324554645, 0.06865508897322337, 0.9380146626167347, 0.28790853780628145, 0.7678159705890711, 0.618464248243514, 0.2132501142337776, 0.6137081012504726, 0.4095056082795774, 0.9285933098165942, 0.5913363294780587, 0.3369891486100469
0.9015066266891497, 0.8402801382960366, 0.389181958978034, 0.9574667138614121, 0.9727721167226419, 0.5655110203187882, 0.5458246072287292, 0.7644940061590915, 0.5540077114620418, 0.5266025011081192, 0.5521391773948618, 0.1558628785041587, 0.846655548575644, 0.7222738403023865, 0.7176748760439066, 0.023524380626477215, 0.6853313006931431, 0.1952948832304532, 0.08940277387020912, 0.9977234431747231, 0.0213516099320622, 0.9221115287453302, 0.9664098290622598, 0.4938901757524201, 0.22768994491827343, 0.8726259217076636, 0.4008789308079018, 0.5391199599430647, 0.1146056729695194, 0.6449994836348846, 0.11650565513381361, 0.16546848502367228, 0.35352731403242654, 0.3881106725471515, 0.5020817912024043, 0.8696179064171854, 0.3607812704655021, 0.6190865951125089, 0.07269459382242638, 0.05117180469353044, 0.8187844381887546, 0.8321739101182126, 0.32635083814360644, 0.9319038308317005, 0.055019080574814194, 0.3188129663793947, 0.15675187209182906, 0.12726214116791779, 0.760330904613576, 0.9083591670722626, 0.9693214648799423, 0.33837430211295494, 0.9969950361144418, 0.5937954889050178, 0.8973560334689734, 0.7451003435075516, 0.06978651242982314, 0.010368215984862483, 0.000808137828692379, 0.34783254768520855, 0.1418046366804563, 0.9239894258780565, 0.08178767101864803, 0.8683742442886395, 0.4695575135236367, 0.7141161875465547, 0.967329131183368, 0.4389442395735357, 0.08859016242790263, 0.6810516547249366, 0.8384245160332637, 0.22318957526109395, 0.5116656171710644, 0.5431745334127165, 0.6662877422603687, 0.2952862805402212, 0.7008465667902062, 0.6776370022157269, 0.21226196775129635, 0.27130823735034026, 0.72011027914831, 0.2637053579212303, 0.37069090687935224, 0.07917273375531553, 0.16828990366594154, 0.20377631740942448, 0.41857875800368016, 0.17364124588348628, 0.2440454378605661, 0.46882539984884275, 0.8810773520415544, 0.010570839946866917, 0.2078560069135844, 0.9586690886280574, 0.6642382009846624, 0.440700783047535, 0.7905577417921097, 0.9960408619237662, 0.27749759144339337, 0.2364725019354439
0.9605846619825887, 0.4111432164501918, 0.2775018107500816, 0.8982503329034238, 0.46428944536189076, 0.16426861491457279, 0.7111462587654666, 0.7583737830832178, 0.9154242561553305, 0.3223543864394136, 0.43777081044214305, 0.5776693126170008, 0.7066719123291725, 0.9950428921416884, 0.9790379201641937, 0.47221649462939164, 0.8165150910649487, 0.22856257974148153, 0.3211728689470922, 0.5248570560222825, 0.1342915018294839, 0.22736997386182556, 0.9468716414890513, 0.4935453567383784, 0.6622702855840839, 0.008610610370936578, 0.3781604934668641, 0.8119562205563114, 0.9636993152492609, 0.8814333214472245, 0.7976756104285698, 0.06617110177553476, 0.8683988799803073, 0.7496677026437418, 0.31292258487290425, 0.918271794980214, 0.918004864466769, 0.3811539648928497, 0.04144309740149654, 0.6395054165196583, 0.36470725696589645, 0.12083772933791481, 0.6153363569394453, 0.8370574064361502, 0.2869672563185782, 0.2424515709974524, 0.9437688855184112, 0.8753146012082365, 0.8197094954017133, 0.9633298956521662, 0.5079784233865662, 0.16313856893604883, 0.013794579223325942, 0.04001228431852011, 0.16154198758710436, 0.21583785713005343, 0.647905496447635, 0.26519357956799616, 0.6736887728953083, 0.6981942146878327, 0.32761941897573654, 0.5694457321580909, 0.018746582105006016, 0.4533896221618441, 0.6474660274569587, 0.9569039940963063, 0.7916133311090287, 0.5842581644844482, 0.021827081293535278, 0.3721036101030222, 0.4217959712103685, 0.6377531230514707, 0.8414802702044789, 0.7704768910751519, 0.3612491146582065, 0.8624853106650466, 0.26726537430397046, 0.0022152144601955692, 0.024159181526867357, 0.7963478734073435, 0.38421241385580185, 0.6562551900219129, 0.7721128282024998, 0.7414386746869381, 0.3432836246749288, 0.5365022761717508, 0.4369294240390227, 0.5117901563624245, 0.006301140667925864, 0.1645066707390046, 0.8439436021639457, 0.7745706164382797, 0.19361676672741024, 0.41762292791635225, 0.8724085578754377, 0.007036528752651372, 0.1889351044079497, 0.23789898023441913, 0.8330502411023246, 0.007174018183695563
0.06721624565104478, 0.8839393890753087, 0.7811576500386707, 0.2517333192449618, 0.5485454692260298, 0.9500191135734113, 0.5686235966825602, 0.45032328792474663, 0.29869963725526016, 0.6472508006113785, 0.010869703552332521, 0.0388198544565761, 0.4299571932980927, 0.9748262773558879, 0.4381904325680037, 0.6931330766789788, 0.3748860176397989, 0.16038089556358703, 0.7541592747904169, 0.24943211719586744, 0.5918409174957592, 0.5883483728453202, 0.08653770182621034, 0.7158762411289861, 0.48835691427097105, 0.9364096590848896, 0.06964965536682921, 0.17212329297184348, 0.47977656289574466, 0.8031369795324955, 0.27837075694156554, 0.36507625880192796, 0.5119460628266205, 0.5437410871513638, 0.18995490476168408, 0.9687786074137781, 0.24369390404446278, 0.050318896058056506, 0.9155724717705789, 0.6235883421825137, 0.543308692561856, 0.030238645798755903, 0.03159020957135994, 0.4158735676905524, 0.9743114398127171, 0.3141305183704465, 0.37736767960314654, 0.43060934265904427, 0.6121718615345758, 0.34846509331861586, 0.9917817037494403, 0.7830804900483722, 0.9936826929861796, 0.9155795876774786, 0.4096665393822644, 0.062218773384218995, 0.1876482879085959, 0.6064692442848503, 0.8279222079706287, 0.02072559895812276, 0.11822032054423104, 0.9503421293304115, 0.15052110535334517, 0.8419933582034087, 0.2774638970742167, 0.18466351721188046, 0.5355916884099534, 0.3253406446410432, 0.6563260867091348, 0.08804057107736529, 0.6496016450628048, 0.6011492168128976, 0.8141480871040551, 0.2875067964701813, 0.29279772360508616, 0.0401166950673284, 0.4399581615279424, 0.1836281940762685, 0.01660962291589907, 0.4962564825072976, 0.5929650839702233, 0.7948943626555758, 0.3034313283331682, 0.38822359909242643, 0.26888379941190443, 0.481416544470038, 0.1946573932951663, 0.12275787663948512, 0.5065200997890797, 0.5738263867743675, 0.3909473560439539, 0.2338194530354909, 0.7480621949616041, 0.4139091430493571, 0.07894884506557576, 0.3481761070761006, 0.5146822243178838, 0.2560030694273886, 0.48952997360870754, 0.26023952289759655
0.023613209162087978, 0.4220699413289022, 0.17614474779515155, 0.896877619223468, 0.4685463653703673, 0.8251326436973412, 0.4093583452350331, 0.9465442045751927, 0.007702889543146907, 0.011935330022411539, 0.8458212977265857, 0.8037536269186211, 0.7035017084644357, 0.7216445402224019, 0.5855105908200671, 0.8912144116819242, 0.5970735079009456, 0.749143326669734, 0.6735851855977396, 0.8356009657275206, 0.2908023743653938, 0.07843661776514643, 0.8660879989486482, 0.20070447301544125, 0.6273333517892236, 0.4468278582574986, 0.8348689733665052, 0.6458110959528124, 0.3787475575930316, 0.04470898392911271, 0.6521279861804228, 0.44801666213064695, 0.6318797799515842, 0.3172657094905956, 0.23843656879403807, 0.11492812247364304, 0.9571095208137486, 0.12299281132922524, 0.03947569172037446, 0.8585383664987553, 0.8213621461434155, 0.6922054685659863, 0.8908653296309303, 0.4838556560241609, 0.2516149209348987, 0.6948866153219472, 0.2674867445397122, 0.4211765804227795, 0.29461064891652533, 0.42487491303431324, 0.1553325070739341, 0.3919495438034052, 0.1954734729485913, 0.1382135719157247, 0.7995158527691915, 0.46930715490920094, 0.9890711419518973, 0.42613430905724103, 0.9355872094497484, 0.859136915534812, 0.42490435867842513, 0.937161866655806, 0.23253098365598335, 0.6623637464736045, 0.3368430414367277, 0.23191665556463403, 0.9127637390772502, 0.5204496973540923, 0.4699142815426709, 0.27148305924888305, 0.7911082467054414, 0.8916608839963144, 0.5645514178968004, 0.42804584243985366, 0.81502197376278, 0.22865537377270073, 0.782795075377949, 0.0034473209728216325, 0.3549707885994636, 0.8197635847544671, 0.5370666673541415, 0.4231822488683683, 0.44937732505388794, 0.3709222114783879, 0.40130500955370085, 0.34888046895986824, 0.1093456399286934, 0.6093279950975619, 0.44639084005101504, 0.2802366204238028, 0.6057124469840612, 0.6218968107727327, 0.8484398664240749, 0.6711881770967738, 0.9063558800684376, 0.6664682422710052, 0.037383228383984224, 0.5195455108574386, 0.8297124906492034, 0.7967368661405513
0.4761822957920595, 0.8321369216055287, 0.8397869335860104, 0.9764740146058563, 0.14894565694570183, 0.028138510466791833, 0.9024170687895176, 0.5499091993910192, 0.9893907186451752, 0.5409194640432253, 0.4380516533208898, 0.8239028629059303, 0.2472328334532079, 0.8770800626528374, 0.5514278869930875, 0.5136162448878143, 0.6806241004538833, 0.735508191697113, 0.6553465102059238, 0.8919805051575782, 0.31133007809126545, 0.3615334509625755, 0.5724988419432492, 0.3752427774208784, 0.37754682786922455, 0.18660692644405974, 0.6829328172057254, 0.9956848196202766, 0.2255543035125337, 0.790836290146916, 0.6749745749485654, 0.8398023719834374, 0.1481790217699014, 0.8918692317006409, 0.10493879418878771, 0.6180704291245914, 0.5475606176718943, 0.2834380736591513, 0.5471464190294647, 0.9810522833523074, 0.2511950579551523, 0.27124900583784606, 0.7325414396070359, 0.43655053295124546, 0.584915031463926, 0.5247787331041512, 0.5195876886330386, 0.8056498844412868, 0.023931225745790985, 0.6248159902689412, 0.7596522308835905, 0.2877080964605968, 0.4399297418841417, 0.5447231666355631, 0.21419098184851804, 0.4656473014252043, 0.32405620033794635, 0.05377954141389707, 0.41552661017513626, 0.7740360409239098, 0.4250760781631826, 0.7260498929917305, 0.903951800398697, 0.963138365422868, 0.03365604457498439, 0.7043516017508588, 0.12286058489315321, 0.3399122494683008, 0.13010624873845478, 0.6467046290097374, 0.5754203228811913, 0.4519402672623798, 0.2907692532621423, 0.05259973032276, 0.5840497954272108, 0.9587861271712913, 0.47155100859008403, 0.4352983934873389, 0.8600032226937416, 0.9163986811069887, 0.06011995040497342, 0.38732739603246735, 0.8038565386296476, 0.8058500262286689, 0.8496795492163902, 0.9008860413620788, 0.8337778962556714, 0.8352002045361407, 0.11410156517603076, 0.0809395541639194, 0.9763197996336999, 0.622572121734562, 0.28164417833923827, 0.8127221134300822, 0.372315777675173, 0.43132666018002563, 0.07498177580791787, 0.8572311376125611, 0.5531383995374766, 0.877019062555637
0.09771509386236243, 0.3977428275877831, 0.3142935257591364, 0.517712590552194, 0.6133770869634944, 0.8321312742225648, 0.3319369604196212, 0.8274792020737609, 0.8224087342151182, 0.5115850603244452, 0.3896338711385888, 0.18455225411889398, 0.3596934872874993, 0.5335301622456678, 0.8560212408665361, 0.05793556906327835, 0.8161965929582121, 0.5771591637410239, 0.040215567210278746, 0.44865733943191055, 0.6409041863258207, 0.59771021813004, 0.44064510383122135, 0.09392738461618266, 0.06535140069753742, 0.32946936766498736, 0.7727077626164617, 0.604689743191799, 0.7977588794737176, 0.47489480617792457, 0.3182477853407226, 0.3972240919601101, 0.06676231705841251, 0.2664918216021098, 0.23960463031780843, 0.3374523916178107, 0.7913551071200757, 0.04702184803817011, 0.8023822904265843, 0.98921383745532, 0.8738729986603623, 0.489700243558444, 0.2587349733066814, 0.47989352111337824, 0.5467051674675389, 0.3128967942129204, 0.7267127243257925, 0.1452065332772332, 0.7192084098662104, 0.9786787773851022, 0.1826985600634553, 0.7722692088465585, 0.4930766429003405, 0.849907763918609, 0.05112413636081237, 0.7091032646925753, 0.5018397367857815, 0.606649699109892, 0.5023789301583531, 0.16678926140421335, 0.3403109578987812, 0.9282686592465411, 0.6069937417055561, 0.3467809960725917, 0.7357303423735426, 0.5151021011281701, 0.38663873543508664, 0.41295882593993327, 0.2198306736428577, 0.10825267256556148, 0.479917422927146, 0.5759941224123631, 0.11162104169017217, 0.10872398011523499, 0.8039074722702814, 0.03817580527694597, 0.7227678408865111, 0.5241305369675432, 0.5775768113063241, 0.24077022472573806, 0.22687333609057514, 0.47435703432002474, 0.4509232013299389, 0.910329687770705, 0.3092630536562099, 0.002337795985515534, 0.9620528258359932, 0.9337620421599221, 0.6985242529837291, 0.3583008763786426, 0.00709878923740892, 0.717782841188152, 0.44086087088565795, 0.10549816804761203, 0.8141902388757885, 0.9069983878202288, 0.03288159348396924, 0.9737905173078266, 0.219636452085875, 0.39135912692009833
0.6326886052573737, 0.752765966395022, 0.8042828210626309, 0.2595676979993464, 0.5191988046907032, 0.33073264189445495, 0.14396762262731577, 0.5242106780832334, 0.4722530953809797, 0.5102725813023391, 0.8354442531468991, 0.32089972122735533, 0.8558098633803267, 0.02332645259403532, 0.1348045816005733, 0.5369744802137523, 0.7785997051951268, 0.8888292581407035, 0.0614075811050907, 0.22180044284073208, 0.14097738229917545, 0.514503708650349, 0.7628333736038028, 0.35861153241515165, 0.19143665932224407, 0.07176877249319003, 0.6740054726126986, 0.9310684485531564, 0.4822668336334852, 0.22919320702294044, 0.908608683659663, 0.9964288982233075, 0.11778641322079042, 0.9547907009689014, 0.2720260755402356, 0.7970607852755608, 0.9263462527979548, 0.36197342462448623, 0.8505772397549539, 0.27558304314839954, 0.6138942643107419, 0.1642266836950833, 0.230953610893031, 0.6150740444602977, 0.22204370971951914, 0.7306930306355847, 0.732667936480888, 0.37171893225674113, 0.6330851889462304, 0.8594443342867933, 0.12758378781765167, 0.9086643736550863, 0.9000725640292939, 0.7086168055493921, 0.0020758997571015403, 0.4696201224884138, 0.031223983140159284, 0.4555186220441868, 0.7669200239260101, 0.6107515275868787, 0.5725835495678221, 0.7824888001253845, 0.7440329776294768, 0.7107862137237627, 0.9762279196277465, 0.8902010002108965, 0.3203896055738781, 0.8524680043236831, 0.15877465674901992, 0.6093280214923108, 0.56146198030058, 0.3954557628686568, 0.4339873122621992, 0.1496741327877238, 0.697428857948932, 0.1627401439427677, 0.5254912214315116, 0.9695665082800231, 0.1979768316347248, 0.18183249016392933, 0.681059778931938, 0.7423927002539908, 0.4221088072120409, 0.5767651200152868, 0.4755748521073804, 0.2051008799964842, 0.8156258925540901, 0.5987179197543869, 0.30620223982325523, 0.6307570148127913, 0.7081261308251751, 0.2912945626435216, 0.7695453692815528, 0.3484482556520714, 0.04024663682109675, 0.8307441886073405, 0.4450011759122737, 0.38453291264529454, 0.09017935782262354, 0.6737188692672065
0.2882811798064666, 0.5931494075980803, 0.20060604958839023, 0.4839251868084301, 0.8944976225289453, 0.19333113846220917, 0.3612105635223083, 0.9164313988028377, 0.3925761262906189, 0.9350302045414585, 0.5133528537612582, 0.9784845670882127, 0.8967337073622471, 0.4643566726092968, 0.9144641510589419, 0.4501702250783822, 0.6921200063639115, 0.5920820844171181, 0.7874465895506988, 0.3242475495130386, 0.5566884546205194, 0.6107398649377344, 0.8558356688851408, 0.03560633606255892, 0.5857010144835416, 0.9029120204939104, 0.38063993506711247, 0.9507760301454297, 0.20080654712092516, 0.314669695671574, 0.9819178876495951, 0.39218113403945365, 0.2604835532829539, 0.4541090984961986, 0.4432611487583247, 0.27812308262316987, 0.6648360801666682, 0.03212044454101681, 0.07793851669143392, 0.5888693869609306, 0.5948200253778783, 0.036342892042044994, 0.38737113527293787, 0.0841909448061996, 0.03864249295061928, 0.590876680988348, 0.12287992471751352, 0.5385436774664939, 0.8014566473351503, 0.9142324896947444, 0.9836287162785696, 0.5679895856287428, 0.5994798373589213, 0.1065944934095725, 0.5998238198547613, 0.7878792736157144, 0.47862914701135995, 0.21034355051480413, 0.24790339838199182, 0.14179705597498793, 0.4565621711292983, 0.48910821770743107, 0.4761308254360127, 0.1534746319413467, 0.9002405332938143, 0.5470897358664975, 0.8084918788718617, 0.8093848033650691, 0.6773338467951805, 0.9891048807520257, 0.4397262512829484, 0.29379892678448793, 0.7071615341196124, 0.6174272544292425, 0.34377038502831203, 0.3228668321208962, 0.9781556085334473, 0.9232677416840416, 0.9881502841030859, 0.4021882510105882, 0.43946963114737236, 0.7162077889959851, 0.764525540314215, 0.6928349273726981, 0.2237870920962428, 0.07060487669341875, 0.7403490611042539, 0.263359451009616, 0.14126216355570143, 0.2838950364434588, 0.6061057224568378, 0.11132345305412739, 0.15638007640778484, 0.6319973513365663, 0.40835628643748345, 0.5144107720180416, 0.9856448597553179, 0.6117530574894882, 0.15259330982451524, 0.32683613312182325
0.7400087387294498, 0.07202627228271408, 0.2995563468694491, 0.2324042350082155, 0.8899456495019831, 0.12081431232462625, 0.9696203934233645, 0.5492779914274166, 0.61581870623972, 0.8152078818721958, 0.3215464915621815, 0.9597977689758543, 0.11451271610175773, 0.2066508513047166, 0.3891203062990105, 0.8887721917688192, 0.5422012157887774, 0.9273304673817374, 0.8566946573942565, 0.15450360875252211, 0.1225207749315308, 0.06150981953761592, 0.19894693639952432, 0.3745803351782464, 0.8131048806349643, 0.4105402139432427, 0.8163165583168482, 0.11399211661793007, 0.5614414137141497, 0.33869953733218694, 0.1821024248160451, 0.3601171195384889, 0.49909515094512436, 0.7517124274148567, 0.8183468908018121, 0.371038867671621, 0.8492802885692786, 0.44160916231551917, 0.13068227801730503, 0.9039527687145307, 0.8219052877463192, 0.809563213511193, 0.11531685735956987, 0.7984190515463961, 0.5173172311987047, 0.5684898251453281, 0.914843750068118, 0.8094147607882788, 0.5481333999029804, 0.7357437199227719, 0.3932022334235137, 0.9850459637903473, 0.7064835192106934, 0.4097234894155629, 0.6349890663047548, 0.4975189874206477, 0.367211415659658, 0.35168931699406203, 0.924328846336413, 0.7279058799932585, 0.15543271955676408, 0.7722339317680176, 0.6541806340355205, 0.08587989353552394, 0.48689858237276884, 0.746958332110686, 0.6399124219636269, 0.2711147539996517, 0.6302125471830335, 0.1326340385811331, 0.9805825657406576, 0.12204772870296388, 0.32860586578836815, 0.18465449266286516, 0.018993875129447613, 0.2820563180533191, 0.6854401420476586, 0.30768575681443444, 0.8620661074876036, 0.9037524834644737, 0.8689897715842022, 0.0792652849931822, 0.4865997388949753, 0.6371363950124953, 0.4494152678991755, 0.24851301997207065, 0.5850182411636642, 0.15793411117350598, 0.1837360498634556, 0.8553635453170367, 0.04125654589774985, 0.20871742449283925, 0.7638483724401132, 0.24712463996874323, 0.5595282329065512, 0.0434860432766494, 0.9048720973434381, 0.7815709884398535, 0.7213351203586905, 0.4687240422501082
0.7855703377684828, 0.06694742264162945, 0.6093185845657256, 0.47197414844737584, 0.2179030764996176, 0.9030424410584291, 0.4094418350501554, 0.9758851392520976, 0.11815806500581338, 0.5413926012563733, 0.3307960023706231, 0.26422300248998076, 0.3311919928134235, 0.24290781364051495, 0.254539639680465, 0.8640353348602062, 0.5161954402855106, 0.8075008896567176, 0.10880839031700307, 0.4857119233385868, 0.44398797466279194, 0.23366008592742904, 0.7990786803097484, 0.7517021848858335, 0.2081392436157925, 0.14564622820620166, 0.10365096814297214, 0.9773832550864086, 0.8290179530127647, 0.6688796624935229, 0.027541572200081244, 0.2490436262204454, 0.10663543669927777, 0.8897874799393026, 0.6093531598998282, 0.4359013403187727, 0.8633783046570995, 0.41350092926669624, 0.6645984239496758, 0.010064785703420731, 0.2649598591580363, 0.14201934672908278, 0.4041469778997486, 0.7454042155728448, 0.3924459523398123, 0.02743988998476088, 0.9790210657825441, 0.195066853229093, 0.18027152337563213, 0.5345524059516521, 0.18215729965826222, 0.6209979677680644, 0.11363676074742968, 0.14503077091804373, 0.6640796127123307, 0.818779413997147, 0.7879076381819263, 0.11583826341221026, 0.6731665914982518, 0.6064832577621738, 0.3365324332196873, 0.47040635598896685, 0.3846714199633594, 0.33450536400251396, 0.6937022476630317, 0.5560077729655046, 0.38324569785256424, 0.038230300506740034, 0.5664971955384958, 0.3750727824444132, 0.7605726172256533, 0.30909842756558603, 0.9195252265003281, 0.4501706776008928, 0.9787034685255025, 0.9439723722578365, 0.24254904429575297, 0.3230343557727867, 0.13940911849800053, 0.3763787598912858, 0.6096404003601377, 0.9276995982267154, 0.8336510072824029, 0.9053101224194718, 0.6643114013683077, 0.49579744081415433, 0.2035052493649897, 0.8679615237266841, 0.030183454290192646, 0.3854464654701446, 0.9730752163368931, 0.7269820189779228, 0.192849069595738, 0.6554230995206967, 0.19217021417375668, 0.4660977189351403, 0.7188181804572347, 0.28391960314810816, 0.9416975871172447, 0.06903323978187026
0.19811621995084838, 0.6317630191004227, 0.8069473133109987, 0.3628558791477947, 0.1246607156536863, 0.9133250354286234, 0.7419296382175915, 0.3565632454225207, 0.7768202274430754, 0.4694604826587543, 0.22807300904854877, 0.07775780469379512, 0.9858579663685128, 0.960211585129054, 0.3733631990640345, 0.49098719846521266, 0.6874467824929567, 0.8070082538405676, 0.7700102344361095, 0.33864840518179695, 0.18694797091899107, 0.025662140429567937, 0.9520964789731348, 0.29366050327914295, 0.01956283771102918, 0.9879708961162852, 0.8457130448092972, 0.02860443040050309, 0.5582792892593306, 0.9030553804726373, 0.817970743226188, 0.4265652643937453, 0.898791661365704, 0.059173016189175254, 0.909105554516022, 0.26631705829827956, 0.504045632128497, 0.2819334691165116, 0.36970479233902953, 0.7065251790970618, 0.27243440625003057, 0.850546038006797, 0.2828995137464887, 0.5415492144980254, 0.7112470595435563, 0.7099687792752386, 0.8801510789700957, 0.9437493480605537, 0.8245261971225065, 0.7733268599976003, 0.5398576881469007, 0.29745687216504535, 0.033064951136272946, 0.7888731164793508, 0.46217795238814163, 0.3546401836608293, 0.04733870973108201, 0.33841072310119213, 0.8971240352546843, 0.8076802210977008, 0.39392998749066577, 0.30000605250465295, 0.5366793182962587, 0.11479702329269037, 0.9989102793246761, 0.8528122895920696, 0.0027526448400597703, 0.1372817434320781, 0.46728523889000395, 0.29062810466649114, 0.6079440737245064, 0.697779399996226, 0.7846331577604725, 0.4213436484158778, 0.5021064773308672, 0.7655063436645844, 0.5885354565338764, 0.2939663135225281, 0.617966556970904, 0.626412923654486, 0.1811894536785954, 0.2853156495587108, 0.080249002137184, 0.7963601278370903, 0.5530280636424555, 0.33748236417720734, 0.5480807406125898, 0.5550528832731336, 0.8775754245311672, 0.5633932387141211, 0.9068315497718643, 0.39130869900097875, 0.3846410689199835, 0.21980305062121108, 0.5327598486678584, 0.7093795919608062, 0.8376993566270511, 0.0944100742024252, 0.5174554056438457, 0.3504161839533454
